
GO:0019220, 0.03329433389809087
GO:0032270, 0.022222222222222223
GO:0032501, 0.022222222222222223
GO:0032502, 0.022222222222222223
GO:0034641, 0.022222222222222223
GO:0042221, 0.08888888888888889
GO:0043085, 0.022222222222222223
GO:0044237, 0.044444444444444446
GO:0048584, 0.03261182680372222
GO:0051239, 0.044444444444444446
GO:0051247, 0.06666666666666667
GO:0051716, 0.022222222222222223
GO:0065007, 0.044444444444444446
GO:0065008, 0.022222222222222223
GO:0071704, 0.044444444444444446
GO:1901360, 0.022222222222222223
GO:1901564, 0.022222222222222223

GO:0009893, 0.029411764705882353
GO:0009966, 0.044206372928381976
GO:0009967, 0.0713384732653556
GO:0010941, 0.029411764705882353
GO:0019220, 0.029411764705882353
GO:0032502, 0.08823529411764706
GO:0034641, 0.08823529411764706
GO:0042127, 0.058823529411764705
GO:0042221, 0.029411764705882353
GO:0042592, 0.029411764705882353
GO:0043066, 0.058823529411764705
GO:0048869, 0.029411764705882353
GO:0050896, 0.044028921189265095
GO:0051239, 0.08823529411764706
GO:0051240, 0.058823529411764705
GO:0051716, 0.026352387247022525
GO:0065007, 0.08823529411764706
GO:0065008, 0.058823529411764705
GO:0065009, 0.029411764705882353
GO:0071704, 0.01689682085229146
interacts_with_TRI25_HUMAN, 0.003059377458859825

GO:0000122, 0.03703703703703704
GO:0008152, 0.07407407407407408
GO:0009628, 0.054747198175397874
GO:0009987, 0.05636391293571325
GO:0010941, 0.11111111111111112
GO:0019220, 0.03703703703703704
GO:0031325, 0.03703703703703704
GO:0042221, 0.03703703703703704
GO:0043066, 0.03703703703703704
GO:0048583, 0.02044604399694024
GO:0048584, 0.03703703703703704
GO:0050896, 0.11111111111111112
GO:0051239, 0.03703703703703704
GO:0051240, 0.05362803007713385
GO:0051716, 0.07407407407407408
GO:0060548, 0.07407407407407408
GO:0065007, 0.03703703703703704
GO:1902533, 0.03703703703703704
NumberAgeRelatedPartners, 0.03703703703703704

GO:0006139, 0.024390243902439025
GO:0006807, 0.024390243902439025
GO:0008152, 0.024390243902439025
GO:0009628, 0.04878048780487805
GO:0009891, 0.08425735343718924
GO:0009892, 0.03466529780633783
GO:0009967, 0.024390243902439025
GO:0009987, 0.04455370246290862
GO:0010646, 0.07317073170731707
GO:0010941, 0.024390243902439025
GO:0031323, 0.06289567780341826
GO:0042127, 0.024390243902439025
GO:0042221, 0.024390243902439025
GO:0043066, 0.07317073170731707
GO:0048583, 0.0975609756097561
GO:0050896, 0.04878048780487805
GO:0051239, 0.05300727314684747
GO:0051240, 0.024390243902439025
GO:0065007, 0.024390243902439025
GO:0065008, 0.024390243902439025
GO:0065009, 0.04878048780487805
GO:0071310, 0.013303622172566868
GO:1901360, 0.04878048780487805
NumberAgeRelatedPartners, 0.024390243902439025

GO:0000122, 0.027777777777777776
GO:0009605, 0.027777777777777776
GO:0009891, 0.027777777777777776
GO:0009892, 0.027777777777777776
GO:0009893, 0.027777777777777776
GO:0009987, 0.027777777777777776
GO:0010604, 0.08333333333333333
GO:0010646, 0.05555555555555555
GO:0032502, 0.027777777777777776
GO:0032879, 0.027777777777777776
GO:0033554, 0.027777777777777776
GO:0034641, 0.037391954945301606
GO:0042127, 0.05555555555555555
GO:0042221, 0.027777777777777776
GO:0043170, 0.027777777777777776
GO:0044238, 0.027777777777777776
GO:0048584, 0.018163600610253947
GO:0050896, 0.1388888888888889
GO:0065007, 0.027777777777777776
GO:0065008, 0.1388888888888889
GO:0071704, 0.027777777777777776
GO:1901360, 0.05555555555555555
GO:1901564, 0.027777777777777776

GO:0000122, 0.03125
GO:0001934, 0.03125
GO:0008152, 0.0625
GO:0009893, 0.03125
GO:0032502, 0.07734289792112721
GO:0033554, 0.08101985208102933
GO:0034641, 0.03125
GO:0035556, 0.0625
GO:0042127, 0.0625
GO:0042221, 0.022667069087930505
GO:0042592, 0.03125
GO:0043066, 0.03125
GO:0050896, 0.03125
GO:0051239, 0.03125
GO:0051716, 0.09375
GO:0065007, 0.05256307883104017
GO:0065008, 0.09375
GO:1901360, 0.03125
GO:1902531, 0.016407102078872794
interacts_with_TRI25_HUMAN, 0.09375

GO:0006807, 0.045454545454545456
GO:0008152, 0.045454545454545456
GO:0008284, 0.05856856905504734
GO:0009890, 0.045454545454545456
GO:0009893, 0.09090909090909091
GO:0009987, 0.045454545454545456
GO:0034641, 0.045454545454545456
GO:0042221, 0.09090909090909091
GO:0043085, 0.045454545454545456
GO:0044238, 0.045454545454545456
GO:0048583, 0.09090909090909091
GO:0050896, 0.03234052185404357
GO:0051239, 0.021774297578498723
GO:0051716, 0.06913479333059218
GO:0065007, 0.045454545454545456
GO:0065008, 0.045454545454545456
GO:0071704, 0.13636363636363635

GO:0009987, 0.04
GO:0010646, 0.030358296456312182
GO:0032502, 0.04
GO:0034641, 0.005643943787559589
GO:0035556, 0.09798113746639196
GO:0042127, 0.08
GO:0042221, 0.08
GO:0043170, 0.04
GO:0044237, 0.14201886253360804
GO:0051239, 0.06178685405354544
GO:0060548, 0.06785484949014237
GO:0065007, 0.1543560562124404
GO:0065009, 0.12
NumberAgeRelatedPartners, 0.04

GO:0006807, 0.03225806451612903
GO:0008284, 0.03225806451612903
GO:0009628, 0.03225806451612903
GO:0009893, 0.0967741935483871
GO:0019538, 0.03225806451612903
GO:0032502, 0.03225806451612903
GO:0034641, 0.03225806451612903
GO:0042221, 0.03225806451612903
GO:0048583, 0.0967741935483871
GO:0048584, 0.06451612903225806
GO:0050896, 0.0967741935483871
GO:0051240, 0.12903225806451613
GO:0051716, 0.03225806451612903
GO:0051726, 0.03225806451612903
GO:0065007, 0.03225806451612903
GO:0065009, 0.06451612903225806
GO:0071704, 0.06451612903225806
NumberAgeRelatedPartners, 0.06451612903225806

GO:0008284, 0.043478260869565216
GO:0031399, 0.043478260869565216
GO:0032502, 0.10266222381218981
GO:0033554, 0.07125081966607105
GO:0042221, 0.043478260869565216
GO:0043066, 0.08695652173913043
GO:0045944, 0.13043478260869565
GO:0048513, 0.043478260869565216
GO:0060548, 0.043478260869565216
GO:0065007, 0.13043478260869565
GO:0065008, 0.043478260869565216
GO:0071704, 0.17391304347826086
GO:1902533, 0.043478260869565216

GO:0008152, 0.12
GO:0009893, 0.04
GO:0009967, 0.01870614337096807
GO:0010604, 0.12
GO:0032502, 0.04
GO:0042127, 0.04
GO:0042592, 0.12
GO:0043085, 0.04
GO:0044238, 0.06129385662903193
GO:0048869, 0.04
GO:0050896, 0.06380627229489598
GO:0060548, 0.04
GO:0065008, 0.13619372770510402
GO:0070887, 0.08
GO:0071704, 0.04

GO:0006139, 0.03899685187926619
GO:0009605, 0.0090934346143838
GO:0009967, 0.1
GO:0009987, 0.06666666666666667
GO:0010604, 0.03333333333333333
GO:0019220, 0.04827566662617438
GO:0032501, 0.1
GO:0042127, 0.03333333333333333
GO:0042221, 0.0909065653856162
GO:0044238, 0.06666666666666667
GO:0044267, 0.03333333333333333
GO:0048583, 0.1
GO:0048584, 0.06666666666666667
GO:0050896, 0.03333333333333333
GO:0051239, 0.03333333333333333
GO:0065007, 0.027669814787400483
GO:0065008, 0.03333333333333333
GO:0065009, 0.03333333333333333
GO:0071704, 0.018391000040492288
GO:0080090, 0.03333333333333333

GO:0006139, 0.047619047619047616
GO:0006357, 0.023809523809523808
GO:0008152, 0.023809523809523808
GO:0009966, 0.023809523809523808
GO:0009967, 0.023809523809523808
GO:0009987, 0.09523809523809523
GO:0010628, 0.07142857142857142
GO:0016043, 0.08147581802990038
GO:0032502, 0.023809523809523808
GO:0034641, 0.09523809523809523
GO:0042127, 0.07142857142857142
GO:0042221, 0.07142857142857142
GO:0044238, 0.023809523809523808
GO:0051173, 0.047619047619047616
GO:0051716, 0.047619047619047616
GO:0065007, 0.023809523809523808
GO:0065008, 0.07142857142857142
GO:0071704, 0.047619047619047616
GO:0080090, 0.06138132482724247
NumberAgeRelatedPartners, 0.023809523809523808

GO:0008152, 0.04
GO:0009892, 0.04
GO:0009893, 0.04
GO:0010941, 0.08
GO:0019220, 0.04
GO:0032502, 0.08
GO:0042127, 0.09494599206130644
GO:0042221, 0.04
GO:0048583, 0.04
GO:0050896, 0.08
GO:0051239, 0.04
GO:0051240, 0.04
GO:0051716, 0.08
GO:0065007, 0.025054007938693553
GO:0065008, 0.16
GO:0065009, 0.04
GO:1901360, 0.04

GO:0006807, 0.03571428571428571
GO:0008152, 0.03571428571428571
GO:0008284, 0.07142857142857142
GO:0009628, 0.01373287211081027
GO:0009890, 0.07142857142857142
GO:0019220, 0.03571428571428571
GO:0032502, 0.10714285714285714
GO:0033554, 0.03571428571428571
GO:0042221, 0.07142857142857142
GO:0042592, 0.03571428571428571
GO:0044267, 0.07142857142857142
GO:0048522, 0.07142857142857142
GO:0050896, 0.03571428571428571
GO:0051239, 0.07142857142857142
GO:0051240, 0.07142857142857142
GO:0065008, 0.07142857142857142
GO:0071704, 0.07142857142857142
NumberAgeRelatedPartners, 0.02198141360347544

GO:0009605, 0.029411764705882353
GO:0009628, 0.029411764705882353
GO:0009719, 0.06420629310509524
GO:0009891, 0.058823529411764705
GO:0009893, 0.058823529411764705
GO:0010942, 0.029411764705882353
GO:0033554, 0.058823529411764705
GO:0042127, 0.029411764705882353
GO:0042221, 0.04386972226123588
GO:0043066, 0.029411764705882353
GO:0045893, 0.10318910126817589
GO:0048583, 0.058823529411764705
GO:0050794, 0.024029001012551822
GO:0050896, 0.058823529411764705
GO:0051239, 0.029411764705882353
GO:0051240, 0.029411764705882353
GO:0051716, 0.08823529411764706
GO:0065008, 0.08823529411764706
GO:0070887, 0.029411764705882353
NumberAgeRelatedPartners, 0.029411764705882353
interacts_with_ELAV1_HUMAN, 0.029411764705882353

GO:0006139, 0.05468731299179298
GO:0008152, 0.03703703703703704
GO:0009628, 0.07407407407407408
GO:0009966, 0.03703703703703704
GO:0009987, 0.03703703703703704
GO:0031325, 0.07407407407407408
GO:0031399, 0.07407407407407408
GO:0032268, 0.03703703703703704
GO:0032501, 0.0033506224457270197
GO:0034641, 0.03703703703703704
GO:0042592, 0.03703703703703704
GO:0043066, 0.03703703703703704
GO:0048583, 0.02729558165085906
GO:0050896, 0.07407407407407408
GO:0051253, 0.009741455386177982
GO:0065007, 0.03368641459131003
GO:0065009, 0.07407407407407408
GO:0071704, 0.1675349092304293
NumberAgeRelatedPartners, 0.07407407407407408

GO:0009628, 0.03125
GO:0009892, 0.0204597895798134
GO:0009987, 0.09375
GO:0010629, 0.009756525304408256
GO:0010646, 0.025304679380965978
GO:0010941, 0.09375
GO:0019220, 0.03125
GO:0031325, 0.0625
GO:0032502, 0.09375
GO:0035556, 0.03125
GO:0042127, 0.03125
GO:0042221, 0.03541932224489419
GO:0042592, 0.0625
GO:0044238, 0.03125
GO:0048583, 0.03125
GO:0051716, 0.03125
GO:0060548, 0.047985531039220625
GO:0065007, 0.11107415245069756
GO:0065008, 0.03125
GO:0071704, 0.0625
GO:1901360, 0.03125

GO:0001934, 0.04
GO:0006974, 0.051414046007913286
GO:0009628, 0.12
GO:0009893, 0.03595180558816305
GO:0009987, 0.012124750887994924
GO:0010646, 0.04
GO:0019538, 0.12
GO:0032502, 0.06787524911200507
GO:0042592, 0.04
GO:0044237, 0.04
GO:0048583, 0.04
GO:0048585, 0.04
GO:0050896, 0.12
GO:0051716, 0.04
GO:0065007, 0.14651447729534142
GO:0065009, 0.006119671108582239
NumberAgeRelatedPartners, 0.04

GO:0006139, 0.034482758620689655
GO:0009628, 0.06896551724137931
GO:0009892, 0.034482758620689655
GO:0009893, 0.06896551724137931
GO:0019219, 0.034482758620689655
GO:0032502, 0.034482758620689655
GO:0034641, 0.034482758620689655
GO:0042221, 0.034482758620689655
GO:0042981, 0.034482758620689655
GO:0043066, 0.034482758620689655
GO:0048583, 0.034482758620689655
GO:0048584, 0.034482758620689655
GO:0050896, 0.10344827586206896
GO:0051716, 0.06896551724137931
GO:0065009, 0.06896551724137931
GO:0071310, 0.1724137931034483
GO:1901360, 0.034482758620689655
NumberAgeRelatedPartners, 0.06896551724137931

GO:0009628, 0.013296198240046065
GO:0009891, 0.05128205128205129
GO:0009893, 0.07692307692307694
GO:0009966, 0.12820512820512822
GO:0010604, 0.06362687868303088
GO:0032501, 0.025641025641025644
GO:0032502, 0.025641025641025644
GO:0033554, 0.05128205128205129
GO:0034641, 0.062189342095516485
GO:0042221, 0.025641025641025644
GO:0044093, 0.025641025641025644
GO:0044237, 0.025641025641025644
GO:0048583, 0.05128205128205129
GO:0048584, 0.025641025641025644
GO:0050896, 0.025641025641025644
GO:0051128, 0.05128205128205129
GO:0051173, 0.09165681175063738
GO:0051239, 0.05128205128205129
GO:0051716, 0.07692307692307694
GO:1901360, 0.05128205128205129

GO:0008284, 0.03333333333333333
GO:0009628, 0.1
GO:0009893, 0.03333333333333333
GO:0010942, 0.03333333333333333
GO:0016310, 0.03333333333333333
GO:0031323, 0.03333333333333333
GO:0031325, 0.06666666666666667
GO:0032502, 0.03333333333333333
GO:0033554, 0.03333333333333333
GO:0034641, 0.03333333333333333
GO:0042981, 0.03333333333333333
GO:0044237, 0.03333333333333333
GO:0044238, 0.03333333333333333
GO:0045934, 0.03333333333333333
GO:0048583, 0.015799242062139736
GO:0050793, 0.03333333333333333
GO:0051716, 0.06666666666666667
GO:0065008, 0.03333333333333333
GO:0070887, 0.06666666666666667
GO:0071704, 0.03333333333333333
GO:1902531, 0.03333333333333333
NumberAgeRelatedPartners, 0.08420075793786026
interacts_with_EGFR_HUMAN, 0.06666666666666667

GO:0009628, 0.06451612903225806
GO:0009987, 0.06451612903225806
GO:0019538, 0.03225806451612903
GO:0032270, 0.12903225806451613
GO:0032502, 0.0719849585484063
GO:0042127, 0.03225806451612903
GO:0042221, 0.06451612903225806
GO:0043066, 0.12903225806451613
GO:0044260, 0.03225806451612903
GO:0048523, 0.03225806451612903
GO:0048583, 0.05704729951610984
GO:0050896, 0.03225806451612903
GO:0051726, 0.03225806451612903
GO:0065007, 0.06451612903225806
GO:0065009, 0.06451612903225806
GO:0071704, 0.06451612903225806
NumberAgeRelatedPartners, 0.03225806451612903

GO:0006139, 0.02564102564102564
GO:0006807, 0.02564102564102564
GO:0006974, 0.003759449096840757
GO:0009605, 0.02564102564102564
GO:0009628, 0.05128205128205128
GO:0009893, 0.02564102564102564
GO:0009987, 0.04752260218521052
GO:0010556, 0.05128205128205128
GO:0031325, 0.05128205128205128
GO:0032268, 0.05128205128205128
GO:0032502, 0.02564102564102564
GO:0033554, 0.02564102564102564
GO:0034641, 0.05128205128205128
GO:0042127, 0.10256410256410256
GO:0042221, 0.02564102564102564
GO:0042592, 0.010522284873473781
GO:0044238, 0.0407597664085775
GO:0048513, 0.05128205128205128
GO:0048583, 0.07692307692307693
GO:0048584, 0.02564102564102564
GO:0050793, 0.02564102564102564
GO:0051239, 0.02564102564102564
GO:0051716, 0.02564102564102564
GO:0060548, 0.02564102564102564
GO:0065007, 0.05128205128205128
GO:0071704, 0.02564102564102564
NumberAgeRelatedPartners, 0.02564102564102564

GO:0006807, 0.10256410256410257
GO:0008152, 0.07692307692307694
GO:0009628, 0.025641025641025644
GO:0009891, 0.025641025641025644
GO:0009967, 0.025641025641025644
GO:0009987, 0.07692307692307694
GO:0019220, 0.05128205128205129
GO:0042127, 0.025641025641025644
GO:0042221, 0.025641025641025644
GO:0043066, 0.025641025641025644
GO:0048583, 0.10256410256410257
GO:0048584, 0.05128205128205129
GO:0050896, 0.025641025641025644
GO:0051239, 0.05128205128205129
GO:0051240, 0.025641025641025644
GO:0051716, 0.07692307692307694
GO:0065007, 0.025641025641025644
GO:0065009, 0.05128205128205129
GO:0070887, 0.025641025641025644
GO:0071704, 0.025641025641025644
GO:1901564, 0.05128205128205129
NumberAgeRelatedPartners, 0.025641025641025644

GO:0008152, 0.01577642225080622
GO:0009628, 0.05555555555555555
GO:0009893, 0.017115029408382207
GO:0010646, 0.04625277851194213
GO:0032501, 0.05555555555555555
GO:0034641, 0.04908191034836276
GO:0042221, 0.08333333333333333
GO:0042592, 0.0641039088175652
GO:0044238, 0.053319938468193474
GO:0048583, 0.05555555555555555
GO:0048584, 0.027777777777777776
GO:0050794, 0.08333333333333333
GO:0050896, 0.027777777777777776
GO:0051716, 0.10921724381120164
GO:0065007, 0.059037453919423784
GO:0065008, 0.04765478831694922
GO:0065009, 0.027777777777777776
GO:0071310, 0.06621830392495112
GO:0071704, 0.027777777777777776
GO:0080090, 0.027777777777777776

GO:0006355, 0.027777777777777776
GO:0006807, 0.027777777777777776
GO:0008152, 0.02374201809904237
GO:0009628, 0.027777777777777776
GO:0010556, 0.08333333333333333
GO:0010604, 0.027777777777777776
GO:0010646, 0.046863578076690476
GO:0031399, 0.05555555555555555
GO:0032502, 0.08333333333333333
GO:0034641, 0.027777777777777776
GO:0042221, 0.042045075094356475
GO:0042592, 0.027777777777777776
GO:0043066, 0.06906603601675464
GO:0044267, 0.027777777777777776
GO:0048583, 0.027777777777777776
GO:0048584, 0.05555555555555555
GO:0048585, 0.027777777777777776
GO:0048869, 0.03646975525664286
GO:0050896, 0.027777777777777776
GO:0051716, 0.04096012735737769
GO:0065007, 0.004035759678735406
GO:0065008, 0.0979287615315112
GO:0071704, 0.05555555555555555
interacts_with_EGFR_HUMAN, 0.027777777777777776

GO:0009605, 0.04878048780487805
GO:0009893, 0.024390243902439025
GO:0009967, 0.07317073170731707
GO:0009987, 0.02550724524400727
GO:0010468, 0.04878048780487805
GO:0010646, 0.04878048780487805
GO:0031323, 0.0975609756097561
GO:0032502, 0.04878048780487805
GO:0033554, 0.03896996724733514
GO:0034641, 0.024390243902439025
GO:0035556, 0.0975609756097561
GO:0042221, 0.024390243902439025
GO:0048583, 0.024390243902439025
GO:0048584, 0.06715954766889355
GO:0050896, 0.04878048780487805
GO:0051172, 0.008693519215974665
GO:0051173, 0.04878048780487805
GO:0051716, 0.024390243902439025
GO:0065007, 0.054791671843301575
GO:0065008, 0.024390243902439025
GO:0065009, 0.024390243902439025
GO:0071704, 0.04878048780487805
NumberAgeRelatedPartners, 0.024390243902439025

GO:0006139, 0.029411764705882353
GO:0006974, 0.029411764705882353
GO:0009605, 0.058823529411764705
GO:0009890, 0.058823529411764705
GO:0009893, 0.029411764705882353
GO:0009966, 0.029411764705882353
GO:0009987, 0.022553360422755894
GO:0010646, 0.029411764705882353
GO:0032268, 0.058823529411764705
GO:0042127, 0.029411764705882353
GO:0042221, 0.03627016898900881
GO:0044238, 0.029411764705882353
GO:0050896, 0.029411764705882353
GO:0051716, 0.058823529411764705
GO:0060255, 0.08823529411764706
GO:0065007, 0.029411764705882353
GO:0065008, 0.058823529411764705
GO:0065009, 0.058823529411764705
GO:0071704, 0.029411764705882353
GO:1902531, 0.08823529411764706
GO:1902533, 0.058823529411764705
NumberAgeRelatedPartners, 0.058823529411764705

GO:0001934, 0.03125
GO:0009987, 0.03125
GO:0016043, 0.0625
GO:0032270, 0.03125
GO:0032502, 0.008082781594976954
GO:0034641, 0.08719925730800954
GO:0035556, 0.0625
GO:0042221, 0.03125
GO:0042592, 0.014939815657751886
GO:0042981, 0.07032818873134568
GO:0043066, 0.03125
GO:0044238, 0.0625
GO:0048583, 0.016310184342248117
GO:0051171, 0.03125
GO:0051239, 0.03125
GO:0051716, 0.04740461778200727
GO:0060548, 0.03125
GO:0065007, 0.07290379973462703
GO:0065008, 0.03125
GO:0070887, 0.09868522993905032
GO:1902531, 0.0625
NumberAgeRelatedPartners, 0.05289612490998319

GO:0009628, 0.03571428571428571
GO:0009891, 0.012173821474943362
GO:0009987, 0.05900041093911247
GO:0032502, 0.03571428571428571
GO:0033554, 0.012428160489458957
GO:0034641, 0.03571428571428571
GO:0035556, 0.03571428571428571
GO:0042127, 0.03571428571428571
GO:0042221, 0.03571428571428571
GO:0044260, 0.14285714285714285
GO:0048513, 0.03571428571428571
GO:0048519, 0.10714285714285714
GO:0048583, 0.03571428571428571
GO:0050896, 0.03571428571428571
GO:0051716, 0.07142857142857142
GO:0051726, 0.00960660928017074
GO:0065009, 0.03571428571428571
GO:0071704, 0.04964814067345733
GO:0080090, 0.07142857142857142
GO:1901360, 0.07142857142857142
NumberAgeRelatedPartners, 0.03571428571428571

GO:0006807, 0.047619047619047616
GO:0008152, 0.09523809523809523
GO:0009893, 0.09523809523809523
GO:0009987, 0.047619047619047616
GO:0031325, 0.047619047619047616
GO:0032502, 0.047619047619047616
GO:0033554, 0.047619047619047616
GO:0042221, 0.047619047619047616
GO:0042592, 0.047619047619047616
GO:0043066, 0.047619047619047616
GO:0048583, 0.09523809523809523
GO:0050896, 0.09523809523809523
GO:0051239, 0.047619047619047616
GO:0051716, 0.09523809523809523
GO:0065009, 0.047619047619047616
GO:0080090, 0.047619047619047616

GO:0008284, 0.06060606060606061
GO:0009605, 0.030303030303030304
GO:0009628, 0.030303030303030304
GO:0032502, 0.030303030303030304
GO:0032879, 0.030303030303030304
GO:0033554, 0.030303030303030304
GO:0042127, 0.030303030303030304
GO:0042592, 0.01339589422413217
GO:0043066, 0.09090909090909091
GO:0044237, 0.12121212121212122
GO:0044238, 0.030303030303030304
GO:0048522, 0.030303030303030304
GO:0048583, 0.01690713607889813
GO:0050896, 0.06060606060606061
GO:0051239, 0.06060606060606061
GO:0051716, 0.06060606060606061
GO:0065007, 0.06060606060606061
GO:0065009, 0.030303030303030304
GO:0070887, 0.030303030303030304
GO:0071310, 0.030303030303030304
GO:0071704, 0.06060606060606061
NumberAgeRelatedPartners, 0.06060606060606061

GO:0009628, 0.0625
GO:0009891, 0.09375
GO:0009893, 0.03125
GO:0010629, 0.03125
GO:0019220, 0.0625
GO:0032502, 0.03125
GO:0033554, 0.03125
GO:0034641, 0.03125
GO:0035556, 0.0625
GO:0042221, 0.09375
GO:0042592, 0.03125
GO:0043066, 0.03125
GO:0043170, 0.03125
GO:0044238, 0.0625
GO:0048583, 0.0625
GO:0051239, 0.03125
GO:0051240, 0.03125
GO:0065007, 0.0625
GO:0065009, 0.0625
GO:0071704, 0.03125
NumberAgeRelatedPartners, 0.03125

GO:0006793, 0.03225806451612903
GO:0009719, 0.03225806451612903
GO:0009891, 0.01500627112912008
GO:0009892, 0.03225806451612903
GO:0009967, 0.03225806451612903
GO:0016043, 0.03225806451612903
GO:0019220, 0.0967741935483871
GO:0032268, 0.03225806451612903
GO:0032502, 0.12903225806451613
GO:0042127, 0.03225806451612903
GO:0042221, 0.03225806451612903
GO:0043066, 0.05115393477176263
GO:0043170, 0.03225806451612903
GO:0048583, 0.03225806451612903
GO:0048584, 0.0967741935483871
GO:0050794, 0.01336219426049544
GO:0051716, 0.017251793387008954
GO:0060548, 0.03225806451612903
GO:0065009, 0.12903225806451613
GO:0071704, 0.06451612903225806
interacts_with_EGFR_HUMAN, 0.03225806451612903

GO:0006357, 0.07407407407407408
GO:0009628, 0.03703703703703704
GO:0009987, 0.03703703703703704
GO:0010646, 0.03703703703703704
GO:0031328, 0.11111111111111112
GO:0032502, 0.07407407407407408
GO:0042127, 0.03703703703703704
GO:0042221, 0.03703703703703704
GO:0042592, 0.03703703703703704
GO:0043066, 0.03703703703703704
GO:0044238, 0.07407407407407408
GO:0050794, 0.02024892478245095
GO:0050896, 0.03703703703703704
GO:0051239, 0.03703703703703704
GO:0051716, 0.07407407407407408
GO:0060548, 0.03703703703703704
GO:0065007, 0.14814814814814817
GO:1902531, 0.016788112254586096
interacts_with_BRCA1_HUMAN, 0.03703703703703704

GO:0006807, 0.03571428571428572
GO:0006979, 0.03571428571428572
GO:0009628, 0.07142857142857144
GO:0009987, 0.03571428571428572
GO:0010941, 0.03571428571428572
GO:0010942, 0.03571428571428572
GO:0019220, 0.0021693197737889885
GO:0031325, 0.07142857142857144
GO:0031401, 0.03571428571428572
GO:0032501, 0.03571428571428572
GO:0032502, 0.03571428571428572
GO:0033554, 0.07142857142857144
GO:0035556, 0.050505909606583535
GO:0042221, 0.03571428571428572
GO:0043066, 0.03571428571428572
GO:0050794, 0.03354496594049673
GO:0050896, 0.03571428571428572
GO:0051239, 0.07142857142857144
GO:0051716, 0.09235123325055933
GO:0060548, 0.03571428571428572
GO:0065007, 0.03571428571428572
GO:0065008, 0.03571428571428572
GO:0071704, 0.03571428571428572

GO:0006355, 0.08352780441682066
GO:0009628, 0.03333333333333333
GO:0009987, 0.03333333333333333
GO:0019220, 0.03333333333333333
GO:0031323, 0.03333333333333333
GO:0032502, 0.03333333333333333
GO:0033554, 0.06666666666666667
GO:0042221, 0.03333333333333333
GO:0042592, 0.03333333333333333
GO:0043066, 0.03333333333333333
GO:0048583, 0.0615628546091545
GO:0050896, 0.03333333333333333
GO:0051239, 0.06666666666666667
GO:0051716, 0.1
GO:0065007, 0.08824267430735817
GO:0071704, 0.01800274922061054
GO:1901701, 0.03333333333333333
GO:1902531, 0.03333333333333333
GO:1902533, 0.03333333333333333
NumberAgeRelatedPartners, 0.11533058411272279

GO:0006357, 0.02857142857142857
GO:0008152, 0.021814331345633254
GO:0009628, 0.02857142857142857
GO:0009966, 0.07379438699865247
GO:0009967, 0.02857142857142857
GO:0009987, 0.02857142857142857
GO:0010033, 0.012436935977201469
GO:0016043, 0.06906275585849038
GO:0032502, 0.08571428571428572
GO:0034641, 0.05146301839145099
GO:0042221, 0.05714285714285714
GO:0042592, 0.011113455354402637
GO:0044238, 0.05714285714285714
GO:0048583, 0.02857142857142857
GO:0050896, 0.0460294017884545
GO:0051239, 0.05714285714285714
GO:0051240, 0.02857142857142857
GO:0065007, 0.05714285714285714
GO:0065008, 0.08571428571428572
GO:0065009, 0.08571428571428572
GO:0071704, 0.02857142857142857
NumberAgeRelatedPartners, 0.02857142857142857

GO:0000122, 0.03571428571428571
GO:0008152, 0.10714285714285714
GO:0009628, 0.07142857142857142
GO:0010605, 0.03571428571428571
GO:0010942, 0.03571428571428571
GO:0031401, 0.07142857142857142
GO:0032502, 0.07142857142857142
GO:0042221, 0.03571428571428571
GO:0042592, 0.013193792348302069
GO:0044267, 0.03571428571428571
GO:0048519, 0.023189788296646596
GO:0050896, 0.07142857142857142
GO:0051239, 0.03571428571428571
GO:0051716, 0.07142857142857142
GO:0060255, 0.03571428571428571
GO:0065007, 0.05404499595779366
NumberAgeRelatedPartners, 0.07142857142857142
interacts_with_EGFR_HUMAN, 0.07142857142857142
interacts_with_P53_HUMAN, 0.052428566254400524

GO:0008152, 0.07142857142857142
GO:0009987, 0.0839869420114121
GO:0019220, 0.03571428571428571
GO:0031323, 0.06006758179740252
GO:0032502, 0.05323295216652392
GO:0033554, 0.03571428571428571
GO:0042127, 0.03571428571428571
GO:0042221, 0.06016731257355436
GO:0042592, 0.01126125885501707
GO:0042981, 0.07142857142857142
GO:0043066, 0.03571428571428571
GO:0045892, 0.08278956105974034
GO:0050794, 0.07142857142857142
GO:0051716, 0.04416542867729716
GO:0065007, 0.06297742846555998
GO:0065009, 0.05206623050501026
GO:0071704, 0.04251825605500622
GO:0080090, 0.03571428571428571
NumberAgeRelatedPartners, 0.03571428571428571
interacts_with_P53_HUMAN, 0.018195619262047512

GO:0006807, 0.07692307692307693
GO:0009987, 0.01566347714364951
GO:0010646, 0.02279806131788895
GO:0032501, 0.07692307692307693
GO:0032502, 0.12378632616076747
GO:0034641, 0.038461538461538464
GO:0042127, 0.038461538461538464
GO:0042221, 0.038461538461538464
GO:0042592, 0.038461538461538464
GO:0048523, 0.038461538461538464
GO:0048583, 0.038461538461538464
GO:0048584, 0.07692307692307693
GO:0050896, 0.07692307692307693
GO:0051240, 0.038461538461538464
GO:0051716, 0.030059827685386373
GO:0065007, 0.038461538461538464
GO:0080090, 0.11538461538461539
NumberAgeRelatedPartners, 0.07692307692307693

